0.0000035229	0.0240943773
-0.0003378117	-0.0037221814
0.0007837162	0.0112475909
0.0023501980	0.0338383382
-0.0004536216	0.0445077032
0.0044286817	0.0135883189
-0.0040559203	0.0129895280
0.0054526853	0.0280137359
-0.0011789575	0.0407516513
0.0032157249	0.0156568693
-0.0023553427	0.0086346852
0.0043372528	0.0183786461
-0.0010631476	0.0110298488
0.0035387737	0.0271972029
0.0036667742	0.0537073088
-0.0011119097	0.0619270746
0.0016004810	0.0563202145
-0.0009839092	0.0602395730
0.0076896458	0.0381387455
0.0010214313	0.0330762407
0.0042458239	0.0182153395
-0.0053724964	0.0028645184
0.0049955408	0.0085258141
-0.0021846754	0.0257274434
0.0081285045	0.0244754261
0.0016736241	0.0172899354
0.0048797309	0.0245298616
-0.0025199147	0.0300822863
0.0015882905	0.0305177705
0.0005703821	0.0239310707
0.0018930535	0.0214270361
0.0044652532	0.0245298616
-0.0013374343	0.0270883318
0.0029109619	0.0269250252
-0.0023187712	0.0252375236
0.0035570595	0.0244209905
0.0010336218	0.0072193613
0.0039959182	0.0320964011
-0.0022029612	0.0435822991
0.0036545836	0.0578444095
-0.0015751494	0.0193584857
0.0037703936	0.0182697750
-0.0017458167	0.0450520586
0.0031730581	0.0521831138
-0.0006303841	0.0618726391
0.0038862035	0.0381387455
0.0008202877	0.0334028539
0.0026915326	0.0423302818
0.0008934309	0.0287213979
0.0027890567	0.0116830752
0.0011372413	0.0236044575
0.0018321009	0.0573000541
-0.0014349585	0.0610561061
0.0030572482	0.0469028668
-0.0014105774	0.0589331202
0.0028073425	0.0525641625
-0.0004962884	0.0208282452
0.0040934424	0.0078181521
0.0006861920	0.0011770168
0.0019661966	-0.0117242052
0.0022648644	-0.0077504111
-0.0000025724	0.0143504164
0.0058610678	0.0074915389
-0.0037389667	0.0332939829
0.0040507755	0.0387375364
-0.0020627702	0.0551226327
0.0061475450	0.0469573023
-0.0006852415	0.0490258527
0.0065071653	0.0473383511
-0.0028490588	0.0430379438
0.0047943973	0.0084713786
-0.0038791577	0.0093423471
0.0047639210	0.0244754261
-0.0003073354	0.0416770554
0.0051601129	0.0399351182
0.0007410494	0.0408605223
0.0041482997	0.0245298616
-0.0011362907	0.0348181779
0.0026610563	0.0711811157
0.0023197217	0.0615460259
-0.0002220017	0.0488625461
0.0046176347	0.0143504164
-0.0007888609	0.0228967955
0.0044774437	0.0141326743
-0.0023126759	0.0281226070
0.0041665855	0.0073826679
-0.0044155406	0.0028645184
0.0054953522	0.0313343036
-0.0013069580	0.0455964139
0.0032401060	0.0475560932
-0.0003134306	0.0402617314
0.0022831501	0.0525097270
-0.0013130533	0.0586065070
0.0031242960	0.0505500477
-0.0000330487	0.0633968341
0.0006922873	0.0748282966
0.0008995261	0.0614915904
0.0019905777	0.0770057180
-0.0010692429	0.1130420427
0.0039898229	0.0984533191
-0.0033610606	0.0853887905
0.0034473448	0.0878383896
-0.0030562976	0.1042779214
0.0028926761	0.1095581684
-0.0019225793	0.1058565520
0.0026488657	0.1068363916
-0.0000269534	0.1035158239
0.0001010471	0.0963847688
0.0015334332	0.0580621516
0.0004119053	0.0377576968
0.0017284815	0.0546327129
-0.0034159180	0.0677516770
0.0043738243	0.0735218438
-0.0032269649	0.0779855577
0.0032766775	0.0773867668
-0.0004658121	0.0643222382
0.0046237300	0.0492435948
-0.0033671559	0.0567012632
0.0037338220	0.0467395602
-0.0012581959	0.0412415711
0.0032157249	0.0473383511
-0.0033244891	0.0416770554
0.0040081087	0.0513121452
-0.0022395328	0.0627980432
0.0029475335	0.0471206089
-0.0016909594	0.0479915775
0.0043189670	0.0608383639
-0.0004292406	0.0440722189
0.0029841050	0.0365056795
0.0006800968	0.0379754389
-0.0007157178	0.0772778957
0.0017711483	0.0859331459
-0.0005084789	0.0790742684
0.0039837277	0.0761347495
-0.0006669557	0.0797274948
0.0030755339	0.0782032998
-0.0022334375	0.0912133929
0.0037825841	0.1083605866
0.0000583802	0.1271952820
0.0030267719	0.1281751216
0.0031303913	0.1529432904
0.0012652417	0.1595299902
-0.0009473377	0.1454311864
0.0019296251	0.1315501248
0.0026427705	0.1169069657
0.0010762887	0.1158726905
-0.0025321053	0.1189210805
0.0026610563	0.1177779343
-0.0027332488	0.1259432646
0.0055684953	0.1332920620
0.0006922873	0.1554473250
0.0054283043	0.1790179120
-0.0037755383	0.1572981332
0.0016614336	0.1254533448
-0.0028002967	0.1394977130
0.0043067765	0.1474453013
0.0012286702	0.1442880402
0.0027341994	0.1184855963
-0.0020627702	0.1275763307
0.0013810517	0.1329654488
0.0001132376	0.1438525559
0.0033742017	0.1465198971
0.0002900001	0.1330743198
-0.0002159065	0.1219694705
0.0013871469	0.1105380080
-0.0026235342	0.1092859907
0.0048919214	0.1002496918
-0.0010204808	0.0823948361
0.0041239187	0.0694936141
-0.0020566750	0.0835924179
0.0032766775	0.0999775141
-0.0018494361	0.0996509009
0.0038313462	0.0962758977
-0.0039157293	0.0970379952
0.0038130604	0.1050944545
-0.0045252553	0.0845722575
0.0050016361	0.0658464332
-0.0000879060	0.0470117379
0.0047578257	0.0616548970
-0.0016117210	0.0742839413
0.0008629546	0.0648665936
-0.0017884835	0.0616004614
0.0027220089	0.0921387970
-0.0009229566	0.0909412152
0.0029658193	0.0958404134
-0.0008376230	0.1086871998
0.0025391511	0.0985621902
-0.0019042935	0.0726508752
0.0038557272	0.0866408079
0.0007349541	0.1001952563
0.0020637208	0.0965480754
-0.0001366681	0.1034069529
-0.0018494361	0.1183767252
0.0035936310	0.0990521100
-0.0013374343	0.0942073473
0.0061719260	0.1189210805
-0.0056894499	0.1260521357
0.0052515418	0.1036246950
-0.0041412539	0.0773323313
0.0075677406	0.0774956379
-0.0028185825	0.0821770939
0.0079029799	0.0440177834
-0.0035134421	0.0467395602
0.0043799196	0.0462496404
-0.0048239230	0.0673706282
0.0047273494	0.0684593389
0.0012103844	0.0536528732
0.0055806858	0.0335117250
-0.0005389552	0.0278504293
0.0020698160	0.0467939957
0.0000157134	0.0474472221
-0.0004414311	0.0574089252
0.0027281041	0.0582798938
-0.0020444845	0.0432556859
0.0046785873	0.0482637552
-0.0060368798	0.0528363402
0.0062816407	0.0320964011
-0.0069024067	0.0312254325
0.0075189785	0.0432556859
-0.0042570638	0.0828847559
0.0080431708	0.0991609811
-0.0057869741	0.0895258913
0.0044957295	0.0938262986
-0.0054639253	0.0839190311
0.0033742017	0.0859331459
-0.0044033501	0.0978545282
0.0039044893	0.1038424371
-0.0005694315	0.0912133929
0.0034473448	0.0886549227
-0.0023858190	0.0905601664
0.0024355316	0.0908867796
-0.0025991531	0.0767335404
0.0013383848	0.0734674082
-0.0016543878	0.0682960323
0.0010214313	0.0820137873
0.0027646757	0.1044412280
-0.0005389552	0.0974190439
0.0006130489	0.0567556988
-0.0013557201	0.0580621516
0.0022953407	0.0635601407
-0.0011484812	0.0374855191
0.0019235298	0.0189774370
-0.0000208581	0.0257274434
-0.0012216244	0.0427657661
-0.0018128646	0.0447798809
0.0030084861	0.0323141432
0.0001437139	0.0480460130
0.0016797194	0.0326407564
-0.0033244891	0.0322597077
0.0015639095	0.0441266545
-0.0014410537	0.0584432004
0.0040385850	0.0529996468
-0.0011301955	0.0409149579
0.0030023908	0.0594230400
-0.0024041048	0.0569190054
-0.0018006741	0.0484814973
0.0001863807	0.0379754389
0.0032218202	0.0337294671
0.0009726692	0.0458685916
0.0021551497	0.0663907886
-0.0020566750	0.0656831266
0.0007776209	0.0578988450
-0.0025991531	0.0484814973
0.0041239187	0.0443988321
-0.0016543878	0.0678605480
0.0025086748	0.0637234473
-0.0035195374	0.0519109361
0.0019113393	0.0611649771
-0.0014227679	0.0863141946
0.0015943858	0.0974734795
-0.0008010514	0.1249089895
-0.0008010514	0.1197920491
0.0004301911	0.1042234859
-0.0026905820	0.1006851761
0.0019052440	0.1044412280
-0.0015020063	0.1058565520
0.0009787645	0.1172335789
-0.0023126759	0.1183767252
0.0003692385	0.1464110261
-0.0029953450	0.1547940986
0.0028500093	0.1462477195
-0.0009229566	0.1196831780
0.0010397171	0.1152194641
-0.0037999193	0.1311146405
0.0009787645	0.1483707054
-0.0020688655	0.1508203045
0.0035143927	0.1412940857
-0.0019225793	0.1149472864
0.0020393397	0.0991065455
-0.0040620155	0.0883827450
0.0008202877	0.0900702466
-0.0029282972	0.0963303332
0.0028621998	0.0700379695
0.0000400945	0.0733041016
0.0012469559	0.0594774755
0.0000400945	0.0590964268
-0.0001976207	0.0461407693
-0.0005084789	0.0467395602
-0.0004901932	0.0648121580
0.0009787645	0.0684593389
0.0010092408	0.0552315038
0.0021490544	0.0353080977
-0.0012338149	0.0393363273
0.0004606674	0.0424391529
0.0004484769	0.0355258398
0.0001193328	0.0543060996
0.0002229523	0.0513121452
0.0049528740	0.0645944159
-0.0028612493	0.1025904198
0.0041239187	0.1072174404
-0.0026783915	0.0826670138
0.0056111621	0.0719976488
-0.0033732511	0.0864230657
0.0052942086	0.1046045346
-0.0038913482	0.0985077546
0.0051723034	0.0856065327
-0.0000513344	0.0846266930
0.0029597240	0.0870218566
0.0010823839	0.0942073473
0.0008141925	0.1019371934
0.0031913439	0.1161993038
-0.0011789575	0.1037880016
0.0059220204	0.1167980946
-0.0027393441	0.1115722832
0.0069338335	0.0771690246
-0.0047385894	0.0763524916
0.0055319237	0.0821770939
-0.0040620155	0.0873484698
0.0087563163	0.0730863595
-0.0029343924	0.0680782902
0.0085978395	0.0593141689
-0.0048970661	0.0728141818
0.0059829730	0.0870218566
-0.0037450620	0.0907779086
0.0055319237	0.0795097527
-0.0021785802	0.0816871741
0.0056782100	0.0991609811
0.0018869582	0.1071085693
0.0039593466	0.0992154166
-0.0003256211	0.1048222768
0.0015212426	0.0874029054
0.0005460010	0.0732496661
0.0010153361	0.0955138002
0.0051235413	0.0933908143
-0.0009534329	0.0908323441
0.0036667742	0.0817416096
-0.0003743832	0.0779855577
0.0020454350	0.0624714300
0.0004362864	0.0586609425
0.0047517304	0.0465218180
-0.0001549539	0.0379754389
0.0050991603	0.0371044704
-0.0014044822	0.0490258527
0.0046298252	0.0448343164
-0.0021420086	0.0483726263
0.0064584032	0.0363423729
-0.0050616382	0.0049330688
0.0067387852	0.0012314523
-0.0035256326	0.0121729950
0.0080614566	0.0009048391
-0.0046410652	-0.0215226016
0.0069216430	-0.0167322745
-0.0031050597	-0.0180387273
0.0024050553	-0.0112887209
-0.0006669557	-0.0111798498
0.0022465786	-0.0271838973
0.0034290590	-0.0219036504
-0.0015020063	-0.0023068575
0.0054222090	-0.0004016137
0.0001985712	-0.0041032302
0.0018260056	-0.0196717934
0.0021795307	-0.0069883136
0.0070008814	-0.0210871173
-0.0028734398	-0.0504823066
0.0044164911	-0.0610428005
-0.0005084789	-0.0658875632
0.0062328786	-0.0653976434
-0.0005450505	-0.0701879705
0.0057696389	-0.0698069218
-0.0029648687	-0.0746516845
0.0029475335	-0.0786799141
0.0021124829	-0.0825992727
0.0043494433	-0.0722020854
-0.0002585733	-0.0717121655
0.0005277153	-0.0880428262
0.0008812403	-0.1014884036
-0.0007035273	-0.1041557448
0.0050443029	-0.1092726852
0.0024538174	-0.0952283170
0.0028134378	-0.1067686505
0.0009056214	-0.1050811489
0.0006313347	-0.0915267005
0.0000522850	-0.0771012836
0.0037582031	-0.0750871688
0.0047883020	-0.0699157929
0.0016431478	-0.0499923868
-0.0011789575	-0.0475427877
0.0002839049	-0.0467806902
0.0024842937	-0.0601173964
0.0032096297	-0.0516254529
0.0028439141	-0.0597363477
0.0007654304	-0.0443855266
0.0003570480	-0.0275649461
0.0025452463	-0.0269661552
0.0028378188	-0.0481415786
0.0039044893	-0.0586476370
-0.0008802898	-0.0650165946
0.0023928648	-0.0495024670
-0.0039218245	-0.0471073034
0.0032218202	-0.0621859468
0.0001619997	-0.0782444298
0.0048614451	-0.0864641957
-0.0006060031	-0.0955549302
0.0035387737	-0.1126476884
-0.0032025839	-0.1029581630
0.0020637208	-0.0849944362
-0.0007157178	-0.0889682304
0.0053612564	-0.0925065402
-0.0024467716	-0.0937585575
0.0059159251	-0.0937041220
-0.0015020063	-0.1035025184
0.0026793420	-0.0985488846
-0.0007218130	-0.0768835414
0.0024172459	-0.0708956325
0.0009909550	-0.0865730668
0.0009848598	-0.0920166204
0.0030328671	-0.0871718577
-0.0004475263	-0.1006174350
0.0041300139	-0.1026315498
-0.0010204808	-0.0953371880
0.0016187668	-0.0713855523
0.0007410494	-0.0782988654
0.0011250507	-0.0698069218
0.0014968616	-0.0681738557
0.0021246734	-0.0760670084
0.0002534286	-0.0544016652
-0.0003439069	-0.0507544843
0.0009665740	-0.0538028743
0.0027159136	-0.0553815048
0.0026061989	-0.0646899814
0.0028500093	-0.0430246382
-0.0013922916	-0.0385064887
0.0007166683	-0.0376355202
-0.0028734398	-0.0470528679
0.0029414382	-0.0440044779
-0.0006791462	-0.0443310911
0.0003204764	-0.0455831084
-0.0005999078	-0.0372000359
0.0027951520	-0.0480871430
0.0008385735	-0.0407383457
0.0035082974	-0.0403028614
-0.0007218130	-0.0212504239
0.0001741902	-0.0148270307
-0.0019591508	-0.0187463893
0.0026183894	0.0006326614
0.0023745790	0.0119552529
0.0029780098	0.0311709970
0.0003326669	0.0368867282
-0.0037938241	0.0270338963
0.0024538174	0.0188141304
-0.0018006741	0.0130439636
0.0063121170	0.0119552529
-0.0036841094	0.0034633093
0.0043433480	-0.0095467837
-0.0058174504	-0.0069338780
0.0030328671	0.0041165357
-0.0052262102	0.0064028282
0.0076774552	-0.0188552604
-0.0039827771	-0.0080770243
0.0036241073	-0.0135750134
-0.0025686768	0.0043342779
0.0029353430	0.0111931554
-0.0028795351	0.0044975845
0.0053368754	-0.0204338909
-0.0019957224	-0.0621315113
0.0013200991	-0.0408472168
-0.0010753381	-0.0265306709
0.0005581916	-0.0275649461
0.0016370526	-0.0303411584
0.0008446688	-0.0321375311
0.0035022021	-0.0203794554
0.0002351428	-0.0010548402
0.0029292477	0.0122274305
-0.0004719074	0.0059129084
0.0033924875	-0.0066617004
-0.0010753381	0.0101588802
0.0017650530	0.0095056538
-0.0008620040	0.0189774370
0.0051174460	0.0178887263
0.0015456237	0.0255097013
0.0069704051	0.0354169688
-0.0005999078	0.0216447782
0.0006374299	0.0047153266
-0.0025686768	0.0111387198
0.0028621998	0.0055862952
-0.0014349585	0.0132072702
0.0073544065	0.0047153266
-0.0012886722	-0.0122141250
0.0028134378	-0.0202705843
-0.0011119097	-0.0228290545
0.0029475335	-0.0301778518
0.0012469559	-0.0312665625
-0.0001915254	-0.0225024412
0.0032827728	-0.0492302893
-0.0035987758	-0.0282181725
0.0057330673	-0.0183109050
-0.0022761043	-0.0265851064
0.0075372643	-0.0507544843
-0.0051591623	-0.0413371366
0.0078846941	-0.0301778518
-0.0034037274	-0.0277826882
0.0065254511	-0.0408472168
-0.0017701978	-0.0422625407
0.0066046895	-0.0535851321
-0.0011789575	-0.0511899686
0.0042397286	-0.0312665625
-0.0024528669	-0.0271838973
0.0041909665	-0.0361657607
0.0004240958	-0.0455831084
0.0051723034	-0.0340972104
-0.0005389552	-0.0095467837
0.0039410609	-0.0195629223
-0.0012581959	-0.0201072777
0.0015273379	-0.0064983937
-0.0008132419	0.0183242105
0.0050382077	0.0167455800
-0.0015507684	0.0123907371
0.0006679062	0.0133705768
0.0001376186	0.0089612984
0.0015212426	-0.0157524348
0.0032157249	-0.0335528550
-0.0026296294	-0.0337705971
0.0043616338	-0.0501012579
-0.0039157293	-0.0312665625
0.0033498206	-0.0195084868
-0.0020932465	-0.0093290416
0.0053307801	-0.0189641314
-0.0034707753	-0.0128129159
0.0037399173	-0.0186375182
-0.0029100114	-0.0124863027
0.0004728579	-0.0254963957
-0.0007705751	-0.0330084996
0.0043311575	-0.0267484130
-0.0023980095	-0.0242443784
0.0042884907	-0.0017625021
-0.0034890611	-0.0027967773
0.0042763002	-0.0046475855
-0.0024102001	-0.0296879320
0.0043616338	-0.0306133361
-0.0008620040	-0.0230467966
-0.0008498135	-0.0134117068
-0.0010204808	-0.0183109050
-0.0001244776	-0.0319742245
0.0019479108	-0.0308855137
0.0022039118	-0.0407927812
0.0018260056	-0.0422625407
0.0018260056	-0.0586476370
-0.0002768591	-0.0619137691
0.0008385735	-0.0647444170
0.0015639095	-0.0659964343
0.0013079085	-0.0664863541
0.0004484769	-0.0627847377
0.0012469559	-0.0623492534
-0.0011911481	-0.0450931886
0.0027281041	-0.0487948050
0.0042214428	-0.0485226273
0.0016004810	-0.0419359275
-0.0000940013	-0.0284359146
-0.0006852415	-0.0333351129
-0.0000574297	-0.0306677716
-0.0012886722	-0.0337161616
0.0046785873	-0.0389964086
-0.0018981982	-0.0284903502
0.0016858147	-0.0036677459
-0.0023736285	0.0129350925
0.0053551612	0.0267617186
-0.0031416313	0.0148947718
0.0058123057	0.0239310707
-0.0030502024	0.0256185723
0.0026671515	0.0254008302
-0.0036353473	0.0301367218
0.0030145813	0.0340016448
-0.0015873400	0.0456508495
0.0030999150	0.0365601150
-0.0020749608	0.0407516513
0.0013079085	0.0404250380
0.0019296251	0.0302455929
0.0011799081	0.0230056666
0.0021551497	0.0165822734
-0.0043911596	0.0296468020
0.0040629661	0.0112475909
-0.0030319166	-0.0001294361
0.0047334447	-0.0017080666
-0.0045618268	-0.0002383071
0.0070069766	0.0085258141
-0.0062806902	0.0123907371
0.0031669628	0.0010681457
-0.0044947790	0.0033000027
0.0028865809	0.0086891207
-0.0036841094	0.0322052721
0.0041604902	0.0445621388
-0.0012216244	0.0197395345
-0.0005755268	0.0305177705
-0.0029526782	0.0491347238
0.0033498206	0.0583887648
0.0006922873	0.0767335404
0.0019540061	0.0578444095
0.0010031455	0.0600218309
0.0003143812	0.0789653973
-0.0010265760	0.0833202402
-0.0007400988	0.0882738739
0.0011189555	0.0659008688
-0.0009473377	0.0482093196
0.0035692500	0.0662819175
-0.0010265760	0.0875662120
0.0063791649	0.0902879888
-0.0012703864	0.0712899868
0.0051479223	0.0653020779
-0.0039157293	0.0632335275
0.0021795307	0.0524008559
-0.0015324826	0.0385742298
0.0027585804	0.0440177834
0.0029841050	0.0482093196
-0.0005755268	0.0537617443
0.0003387622	0.0578988450
-0.0026601057	0.0541427930
0.0019540061	0.0450520586
-0.0004597169	0.0569190054
0.0020759113	0.0560480368
-0.0026113436	0.0669351439
0.0005155247	0.0376488257
-0.0027820109	0.0314431746
0.0018930535	0.0818504807
-0.0015263874	0.0911045218
0.0025269605	0.0729774884
-0.0003134306	0.0743383768
0.0004423816	0.0830480625
-0.0003926690	0.0779855577
-0.0008741945	0.0781488643
0.0028317235	0.0729230529
-0.0046166842	0.0828847559
0.0032340107	0.0829391914
-0.0017945788	0.0780944288
0.0023928648	0.1029170330
-0.0022700091	0.1065642139
0.0007105731	0.0996509009
-0.0010326713	0.0786387841
0.0006557157	0.0846811286
0.0016248621	0.0856065327
0.0002046665	0.0770601536
0.0002473333	0.0819593518
-0.0013252438	0.0921387970
0.0003143812	0.1132053493
-0.0037206810	0.1440158625
0.0007837162	0.1460844129
-0.0015141968	0.1383001313
0.0046298252	0.1282295571
-0.0039583961	0.1477174789
0.0029536287	0.1586590216
-0.0050433524	0.1416206989
0.0034107732	0.1357416611
-0.0041961112	0.1505481268
0.0034534401	0.1752618600
-0.0025138195	0.1687295957
0.0015578142	0.1529432904
-0.0029953450	0.1546307920
0.0033559159	0.1449957021
0.0015578142	0.1669332230
0.0012957180	0.1613263629
-0.0005999078	0.1558828093
-0.0010753381	0.1694372577
0.0007959067	0.1680763693
-0.0011850528	0.1655723346
0.0040142040	0.1625239446
-0.0020018176	0.1583868439
0.0049772551	0.1552295829
-0.0033305843	0.1419473121
0.0046481110	0.1389533577
-0.0021237228	0.1240924564
0.0038069651	0.0980722704
