0.0013932422	0.0805984634
0.0092256513	0.0777133800
0.0060683066	0.0790198329
0.0159243420	0.0790742684
0.0107250852	0.0770601536
0.0164972965	0.0882738739
0.0105970848	0.0833202402
0.0121452808	0.0660641754
0.0131631892	0.0520742427
0.0145955753	0.0596952177
0.0131327129	0.0506589188
0.0119441372	0.0698746629
0.0130839509	0.0596952177
0.0121026140	0.0374855191
0.0161376761	0.0310621259
0.0096401290	0.0087435563
0.0135289048	0.0027012118
0.0045262058	0.0005237904
0.0081163140	0.0105943645
-0.0027576299	0.0146225941
0.0054343996	0.0017758077
0.0013627659	-0.0002383071
0.0062816407	-0.0081858954
-0.0001976207	0.0245842971
0.0038130604	0.0342193870
0.0029292477	0.0096689604
0.0025208653	-0.0007826625
0.0053368754	-0.0094379127
0.0023684838	0.0293201888
0.0058793535	0.0246387327
0.0041300139	0.0058040373
0.0093780328	0.0171810643
0.0102191787	-0.0032322616
0.0121696619	-0.0104177523
0.0166923448	0.0110842843
0.0133094755	0.0180520329
0.0115052785	0.0094512182
0.0112858492	0.0110298488
0.0128279499	0.0243121195
0.0113468018	0.0176165486
0.0129315694	0.0398806827
0.0115662311	0.0153302561
0.0101216545	-0.0065528293
0.0070435482	-0.0072604912
0.0049528740	-0.0017080666
0.0038557272	0.0147859007
0.0026793420	0.0033000027
0.0065985942	-0.0046475855
-0.0004597169	-0.0023068575
0.0021002923	-0.0212504239
-0.0044338264	-0.0314298691
-0.0016178163	-0.0340972104
-0.0044947790	-0.0337705971
-0.0002037159	-0.0250609114
-0.0005206695	-0.0314298691
0.0017101957	-0.0309399493
0.0019235298	-0.0425347184
0.0022831501	-0.0523331148
0.0018260056	-0.0455286729
0.0047029684	-0.0441677845
0.0043616338	-0.0411738300
0.0058184009	-0.0539661809
0.0081772666	-0.0466718191
0.0075494548	-0.0380165689
0.0111273724	-0.0504278711
0.0105909895	-0.0241899429
0.0097010816	-0.0278915593
0.0075738358	-0.0589742502
0.0085246964	-0.0524964214
0.0044347769	-0.0745428134
0.0070740245	-0.0557625536
0.0013140038	-0.0343149525
0.0030572482	-0.0087302507
-0.0036109663	-0.0319742245
0.0002412380	-0.0463996414
-0.0033427748	-0.0287080923
-0.0013922916	-0.0296334964
-0.0072437412	-0.0378532623
-0.0062258328	-0.0324641443
-0.0075606948	-0.0130306580
-0.0037145857	-0.0272383329
-0.0057382120	-0.0381798755
-0.0009107661	-0.0288169634
-0.0056894499	0.0026467763
-0.0029709640	0.0050963754
-0.0044033501	-0.0165145323
0.0003387622	-0.0382887466
-0.0007949562	-0.0328451930
0.0030694387	-0.0174399364
0.0013140038	-0.0027967773
0.0018869582	-0.0015991955
0.0035570595	-0.0096012193
0.0028317235	-0.0022524220
0.0065559274	-0.0164600968
0.0008873356	-0.0086213796
0.0036789647	0.0117919463
0.0001071423	0.0304633350
0.0030145813	0.0424391529
-0.0006974320	0.0215903427
-0.0011241002	0.0206105030
-0.0033915369	0.0049330688
-0.0034585848	0.0181064684
-0.0078776483	0.0252375236
-0.0064818337	0.0147859007
-0.0104071812	-0.0151536439
-0.0093283202	-0.0155346927
-0.0118517578	0.0038443580
-0.0048361135	-0.0073693623
-0.0095538448	-0.0216314727
-0.0070913597	-0.0178209852
-0.0091393671	0.0098867025
-0.0062563091	0.0110298488
-0.0044764932	0.0308988193
-0.0029892498	0.0311165614
-0.0018921030	0.0115742041
0.0002290475	-0.0045387145
-0.0029222019	0.0095056538
0.0008995261	0.0182697750
-0.0001732396	0.0234955864
0.0025879131	0.0369411638
-0.0014898158	0.0294290598
0.0011189555	0.0067838770
-0.0026601057	0.0134250123
-0.0010753381	0.0301911573
-0.0026966773	0.0241488129
-0.0007705751	0.0175621130
-0.0056894499	0.0043342779
-0.0039583961	0.0230056666
-0.0089565093	0.0543605352
-0.0092612723	0.0387375364
-0.0051286860	0.0193584857
-0.0106022295	0.0320964011
-0.0060795466	0.0221891336
-0.0170083478	0.0173988064
-0.0082677449	0.0072737968
-0.0170022525	0.0014491945
-0.0005267647	0.0016669366
-0.0119127104	0.0053685530
-0.0004109548	0.0040621002
-0.0133694775	0.0078181521
-0.0023919143	-0.0004016137
-0.0099744177	0.0189774370
-0.0008498135	0.0298645441
-0.0023431522	0.0090701695
-0.0015812447	-0.0043209723
-0.0026966773	0.0152758205
-0.0017762930	0.0264895409
-0.0007035273	0.0159290470
-0.0000940013	-0.0108532366
0.0020820066	-0.0061173450
-0.0062563091	0.0090701695
-0.0000696202	0.0346548713
-0.0100231798	0.0209915518
-0.0014227679	0.0071649257
-0.0132231913	-0.0067705714
-0.0018677219	-0.0307766427
-0.0128148089	-0.0124318671
-0.0046776368	-0.0137927555
-0.0124917601	-0.0047564566
-0.0062928807	-0.0111254143
-0.0137047168	-0.0089479929
-0.0086944131	-0.0127040448
-0.0129793809	-0.0197806645
-0.0099744177	-0.0135750134
-0.0106448963	-0.0310488204
-0.0062197376	-0.0223391346
-0.0079812677	-0.0322464021
-0.0051591623	-0.0252242180
-0.0057686883	-0.0393774573
-0.0045435411	-0.0493935959
-0.0053420201	-0.0297423675
-0.0043241117	-0.0183653405
-0.0018799124	-0.0280004304
-0.0057991646	-0.0540750520
-0.0018555314	-0.0671395805
-0.0071584076	-0.0534218255
-0.0001671444	-0.0155346927
-0.0072803128	0.0041709713
-0.0003743832	-0.0107988011
-0.0108338494	-0.0113975920
0.0010823839	-0.0319197889
-0.0116201379	-0.0263129287
-0.0046044937	-0.0318109179
-0.0127050942	-0.0199984066
-0.0070425977	-0.0316476112
-0.0154723422	-0.0257685734
-0.0072620270	-0.0309943848
-0.0113885180	-0.0228290545
-0.0087309847	-0.0242988139
-0.0107363252	-0.0110709787
-0.0100109893	-0.0184742116
-0.0079446961	-0.0360024541
-0.0102243234	-0.0438411712
-0.0067500252	-0.0368189871
-0.0082067923	-0.0314843046
-0.0030684881	-0.0344238236
-0.0080848871	-0.0331173707
-0.0013983869	-0.0262584932
-0.0081702208	-0.0545105362
0.0005886679	-0.0787343496
-0.0063233570	-0.0718210366
-0.0000330487	-0.0626214311
-0.0059576414	-0.0453653662
-0.0022943901	-0.0588653791
-0.0075606948	-0.0880972618
-0.0026662010	-0.0527685991
-0.0051043050	-0.0090024284
-0.0006669557	-0.0301778518
-0.0058296409	-0.0320286600
-0.0065854532	-0.0315931757
-0.0082433639	-0.0273472039
-0.0071279313	-0.0169500166
-0.0077008857	-0.0146092886
-0.0084506027	-0.0158613059
-0.0079142198	-0.0076959755
-0.0090235572	-0.0234822809
-0.0095599400	-0.0360568896
-0.0079325056	-0.0568512643
-0.0075545995	-0.0557081180
-0.0053542106	-0.0346415657
-0.0098159410	-0.0415004432
-0.0044703979	-0.0565246511
-0.0060734513	-0.0446577043
-0.0032147744	-0.0358391475
-0.0038669672	-0.0342060814
-0.0024650574	-0.0349681789
-0.0018311504	-0.0392685862
-0.0003134306	-0.0638734484
0.0005947631	-0.0849944362
-0.0015081016	-0.0816194330
-0.0006364794	-0.0713855523
-0.0018921030	-0.0707323259
-0.0040985871	-0.0605528807
-0.0039827771	-0.0757403952
-0.0026174389	-0.0989843689
-0.0043850643	-0.0986577557
-0.0037267762	-0.0906557320
-0.0051104002	-0.0686093400
-0.0074936469	-0.0674661938
-0.0065245006	-0.0738895870
-0.0062136423	-0.0313209980
-0.0087309847	-0.0062806516
-0.0062867854	-0.0307222071
-0.0095050827	-0.0353492277
-0.0072254555	-0.0622948179
-0.0066768821	-0.0582121527
-0.0046105889	-0.0478694009
-0.0066037389	-0.0448754464
-0.0037938241	-0.0347504368
-0.0039035388	-0.0518976305
-0.0000879060	-0.0567423932
-0.0030684881	-0.0463996414
0.0009970503	-0.0505367421
0.0013383848	-0.0544561007
0.0046846826	-0.0585387659
0.0020941971	-0.0481960141
0.0032888680	-0.0412282655
0.0007410494	-0.0269661552
0.0007105731	-0.0238633296
0.0004423816	-0.0319742245
0.0021124829	-0.0407927812
-0.0000025724	-0.0414460077
-0.0009960997	-0.0290891411
-0.0016604831	-0.0351859211
-0.0084079359	-0.0298512386
-0.0036597284	-0.0176032430
-0.0049336377	-0.0171133232
-0.0001000965	-0.0287625279
-0.0076765047	-0.0285447857
-0.0045983984	-0.0012725823
-0.0104437527	0.0045520200
-0.0037084904	-0.0020346798
-0.0059454509	-0.0203794554
0.0006679062	-0.0080225887
-0.0001183823	0.0068927480
0.0006800968	0.0030278250
-0.0005145742	0.0157113048
0.0025086748	0.0078181521
0.0033132491	-0.0077504111
0.0044652532	-0.0099278325
0.0027890567	0.0061306505
0.0024964842	0.0226790534
0.0042458239	0.0495157725
0.0016919099	0.0380298745
0.0089147930	0.0211004229
0.0034046780	0.0013947589
0.0062938312	-0.0062262161
0.0012103844	-0.0039399236
0.0055928763	0.0056407307
0.0017101957	0.0061850861
0.0055684953	-0.0041032302
0.0010336218	-0.0039399236
0.0011250507	0.0220802625
-0.0039705866	0.0400984248
-0.0013618153	0.0444532677
0.0006069536	0.0228967955
0.0004911437	0.0163645313
0.0011920986	0.0132072702
0.0008385735	0.0027012118
-0.0007157178	0.0231689732
0.0000522850	0.0422758463
0.0010458124	0.0475560932
0.0037582031	0.0445077032
0.0084027912	0.0422758463
0.0056050668	0.0282859136
0.0066229753	0.0120096884
0.0060683066	0.0269794607
0.0083113623	0.0019391143
0.0067814520	0.0254552657
0.0116759458	0.0575722318
0.0079212656	0.0499512568
0.0103106076	0.0381931811
0.0051479223	0.0219713914
0.0119868041	0.0263806698
0.0049102072	0.0388464075
0.0099631777	0.0133705768
0.0027707709	0.0103766223
0.0091220319	-0.0149903373
0.0017041004	-0.0047564566
0.0120111851	-0.0079137177
-0.0006364794	-0.0260407511
0.0049223977	-0.0275649461
-0.0039644914	-0.0051919409
0.0073483112	0.0187052593
0.0001802854	0.0181064684
0.0059342109	0.0350359200
0.0027585804	0.0221346980
0.0061048782	0.0075459745
0.0028926761	0.0030822605
0.0059585919	0.0017758077
0.0117856605	0.0044975845
0.0093292707	0.0246931682
0.0131631892	0.0368322927
0.0084698390	0.0338927738
0.0124744249	0.0256185723
0.0102435597	0.0128806570
0.0161681524	0.0336205961
0.0093231754	0.0436367346
0.0176066338	0.0241488129
0.0081772666	-0.0014358889
0.0150771009	0.0015580655
0.0059220204	0.0194129213
0.0132850944	0.0359068886
0.0083479338	0.0059129084
0.0119928993	0.0051508109
0.0059829730	-0.0130850936
0.0086405063	-0.0002383071
0.0044103959	0.0005782259
0.0080797424	-0.0232101032
0.0020881018	0.0078181521
0.0065681179	0.0160379180
0.0036484884	0.0037354870
0.0048309688	-0.0113431564
0.0077384078	-0.0180387273
0.0085368869	0.0126084793
0.0106824184	0.0378665679
0.0075921216	0.0133705768
0.0106641326	-0.0149359018
0.0080919329	-0.0114520275
0.0137239532	0.0079270232
0.0104690843	0.0171266288
0.0152051013	-0.0022524220
0.0090001267	-0.0036133104
0.0134740475	-0.0058451673
0.0116332790	-0.0053552475
0.0140226209	0.0110298488
0.0126146158	0.0002516127
0.0140104304	-0.0099822680
0.0120477567	-0.0040487946
0.0130412840	0.0169633221
0.0111761345	-0.0004016137
0.0120721377	-0.0245709916
0.0096888910	-0.0271294618
0.0069399288	-0.0086758152
0.0066961184	0.0063483927
0.0067631662	-0.0021435509
0.0090854603	-0.0185830827
0.0058549725	-0.0241355073
0.0058488772	-0.0180387273
0.0054465901	-0.0020891154
0.0056050668	-0.0001838716
0.0036667742	-0.0296879320
0.0072203107	-0.0426435895
0.0075677406	-0.0307766427
0.0092195560	-0.0302322873
0.0089147930	-0.0385064887
0.0099327014	-0.0441133489
0.0093597470	-0.0314298691
0.0130169030	-0.0140104977
0.0109567051	-0.0260407511
0.0130412840	-0.0381254400
0.0076286932	-0.0413915721
0.0122915671	-0.0403028614
0.0091098413	-0.0350770500
0.0124500438	-0.0542927941
0.0089147930	-0.0603895741
0.0124805201	-0.0555448114
0.0095974621	-0.0480327075
0.0093292707	-0.0321375311
0.0091037461	-0.0440044779
0.0070313577	-0.0762303150
0.0079212656	-0.0705690193
0.0040020135	-0.0656153855
0.0056538289	-0.0640911905
0.0033010586	-0.0661597409
0.0020820066	-0.0454198018
0.0022648644	-0.0465085125
0.0044225864	-0.0532040834
0.0047822067	-0.0633290930
0.0021978165	-0.0763391861
0.0039715372	-0.0612061071
0.0034168685	-0.0469984323
0.0067326899	-0.0571778775
0.0061109734	-0.0522786793
0.0101947976	-0.0651254657
0.0069155477	-0.0499923868
0.0093841280	-0.0427524605
0.0094085091	-0.0547827139
0.0121026140	-0.0706234548
0.0127548068	-0.0769924125
0.0100911782	-0.0533129545
0.0113285160	-0.0357302764
0.0053307801	-0.0428613316
0.0065620227	-0.0370367293
0.0035692500	-0.0521698082
0.0091951750	-0.0436778646
0.0026976278	-0.0274016395
0.0108835620	-0.0312665625
0.0005399058	-0.0278371237
0.0108347999	-0.0523875504
-0.0018494361	-0.0520065016
0.0092926991	-0.0458008505
-0.0042997307	-0.0298512386
0.0043982054	-0.0336072905
-0.0039462056	-0.0463452059
0.0031669628	-0.0701879705
0.0018747677	-0.0844500809
0.0036484884	-0.0764480571
0.0032035344	-0.0422625407
0.0012103844	-0.0317020468
0.0034656306	-0.0165145323
-0.0008924803	-0.0415548787
0.0115296596	-0.0566879577
0.0033924875	-0.0460185927
0.0108043236	-0.0521153727
0.0037277268	-0.0486859339
0.0105483227	-0.0404661680
0.0013688611	-0.0207060686
0.0125292822	-0.0145548530
0.0044957295	-0.0164600968
0.0132485229	-0.0129217870
0.0011738128	0.0068927480
0.0082443144	0.0097233959
-0.0004048595	0.0281226070
0.0050686840	0.0172354998
0.0012591465	0.0120096884
0.0034961069	0.0300278507
-0.0009839092	0.0225157468
0.0008629546	0.0129350925
0.0004606674	0.0257818789
0.0000279039	0.0216992138
0.0007837162	0.0199572766
-0.0043423975	0.0166367089
-0.0009656234	0.0295379309
-0.0050799239	0.0314431746
-0.0013861964	0.0404250380
-0.0032269649	0.0599673954
-0.0001610491	0.0497879502
-0.0004353358	0.0551770682
0.0028439141	0.0698202273
0.0021063876	0.0518020650
0.0057818294	0.0478282709
0.0034595353	0.0389008430
0.0048004925	0.0486448039
-0.0009839092	0.0690036943
0.0048248736	0.0461952048
-0.0004109548	0.0434734280
0.0059342109	0.0521831138
-0.0007157178	0.0696569207
0.0034961069	0.0994331588
0.0007288588	0.1108646213
0.0009360977	0.0822859650
-0.0017884835	0.0640500605
-0.0035926805	0.0827758848
-0.0026905820	0.1018283223
-0.0083530786	0.1001408207
-0.0024102001	0.0855520971
-0.0059759272	0.0536528732
-0.0015934352	0.0526730336
-0.0071584076	0.0724875686
-0.0004231453	0.0584432004
-0.0102730855	0.0446710098
-0.0046410652	0.0466851246
-0.0066525010	0.0541972286
-0.0024528669	0.0692214364
-0.0049763045	0.0705278893
-0.0008437182	0.0653020779
-0.0049336377	0.0494069014
-0.0012033386	0.0400439893
-0.0002402875	0.0371589059
0.0011067650	0.0429835082
-0.0019469603	0.0432556859
-0.0012521007	0.0342738225
0.0006069536	0.0447798809
0.0004119053	0.0452698007
-0.0012764817	0.0473383511
-0.0022700091	0.0661730464
-0.0073046938	0.0447254454
-0.0032391554	0.0405883446
-0.0087492705	0.0301911573
-0.0005572410	0.0232778443
-0.0064330717	0.0190318725
-0.0012216244	0.0214814716
-0.0093709870	0.0449431875
-0.0060978324	0.0384109232
-0.0081458397	0.0334028539
-0.0052018291	0.0245298616
-0.0064635480	0.0222980046
-0.0065732626	0.0039532291
-0.0062928807	0.0034088738
-0.0079203151	0.0135883189
-0.0052079244	0.0090157339
-0.0081031729	-0.0057907318
-0.0026113436	-0.0070971846
-0.0094746064	-0.0063350871
-0.0046593510	-0.0072060557
-0.0085115553	-0.0152625150
0.0006069536	-0.0270205907
-0.0062745949	-0.0290347055
-0.0003195259	-0.0198895355
-0.0091393671	-0.0065528293
-0.0015141968	-0.0072604912
-0.0054334490	-0.0160790480
-0.0005328600	-0.0072060557
-0.0053542106	-0.0064983937
-0.0058601172	-0.0131939646
-0.0105839437	-0.0126496093
-0.0089565093	0.0182153395
-0.0073229796	0.0216992138
-0.0087370799	0.0026467763
-0.0047324941	-0.0176576786
-0.0098768936	-0.0281637370
-0.0053968775	-0.0382343111
-0.0110654693	-0.0544016652
-0.0057625931	-0.0107988011
-0.0109984214	-0.0107443655
-0.0053420201	-0.0357847120
-0.0142289092	-0.0372000359
-0.0061100229	-0.0258230089
-0.0120589966	-0.0211415529
-0.0037877288	-0.0123229961
-0.0098342267	-0.0097645259
-0.0036841094	-0.0450931886
-0.0107607063	-0.0479782720
-0.0048787804	-0.0420992341
-0.0085725079	-0.0366012450
-0.0008376230	-0.0445488332
-0.0066464058	-0.0516798884
-0.0012703864	-0.0579399750
-0.0089321283	-0.0391597152
-0.0030623929	-0.0332262418
-0.0045191600	-0.0537484387
-0.0016117210	-0.0831980636
-0.0048665898	-0.0805307223
-0.0084201264	-0.0471617389
-0.0126685226	-0.0691536954
-0.0099012746	-0.0729641829
-0.0071584076	-0.0645266748
-0.0066707868	-0.0473794811
-0.0075667900	-0.0312121270
-0.0101024182	-0.0493391604
-0.0092490818	-0.0651254657
-0.0106997537	-0.0777545100
-0.0036902047	-0.0602807030
-0.0083043165	-0.0482504496
-0.0064635480	-0.0656153855
-0.0115226138	-0.0797141893
-0.0065854532	-0.0775912034
-0.0119005199	-0.0846678230
-0.0040498250	-0.0983311425
-0.0082128876	-0.1042101804
-0.0034342037	-0.1083472811
-0.0089991761	-0.0929420245
-0.0040985871	-0.0948472682
-0.0076765047	-0.1072585704
0.0001071423	-0.1228815691
-0.0046715415	-0.0884783105
-0.0013861964	-0.1044279225
-0.0067744062	-0.1150428520
-0.0091332718	-0.1170025312
-0.0062380233	-0.1366537596
-0.0035195374	-0.1038291316
-0.0070730740	-0.1094359918
-0.0028734398	-0.1081839745
-0.0116932810	-0.0939218641
-0.0078654578	-0.1026859854
-0.0103706096	-0.0898936345
-0.0035987758	-0.0663230475
-0.0113946133	-0.0592464279
-0.0079690772	-0.0631657864
-0.0122174734	-0.0518431950
-0.0107728968	-0.0622403823
-0.0022151517	-0.0775912034
-0.0051774481	-0.0696980507
-0.0025321053	-0.0772645902
-0.0101572755	-0.0907101675
-0.0041595397	-0.0663774830
-0.0107850873	-0.0645811104
-0.0014410537	-0.0745972489
-0.0058357362	-0.0686637755
-0.0013557201	-0.0662141764
-0.0054273538	-0.0586476370
-0.0033976322	-0.0907646030
-0.0099439414	-0.0987121912
-0.0007340036	-0.1154783363
-0.0058479267	-0.1006174350
0.0024355316	-0.0869541155
-0.0069206925	-0.0872807287
-0.0055919258	-0.0868452445
-0.0082982212	-0.1129743016
-0.0057382120	-0.1015972746
-0.0025991531	-0.1018150168
-0.0077191715	-0.1048089713
-0.0041534444	-0.1020327589
-0.0159965346	-0.0666496607
-0.0066890726	-0.0699702284
-0.0125405222	-0.0448754464
-0.0028307730	-0.0419359275
-0.0044155406	-0.0409016523
-0.0029161066	-0.0228290545
-0.0075606948	-0.0479238364
-0.0033305843	-0.0373089070
-0.0024223906	-0.0405750391
-0.0006486699	0.0012314523
-0.0051164955	-0.0085125086
-0.0012216244	-0.0190185670
-0.0062319281	-0.0120508184
-0.0001610491	-0.0182020339
-0.0003256211	-0.0209238107
0.0025940084	-0.0241355073
-0.0013435296	-0.0324641443
-0.0001732396	-0.0229923611
-0.0023980095	0.0073282323
-0.0036475378	-0.0001838716
-0.0010631476	-0.0074237979
-0.0050921145	-0.0014358889
-0.0010204808	0.0211548584
-0.0065488816	0.0269250252
-0.0002524780	0.0147314652
-0.0058844983	0.0295379309
0.0018625772	0.0146225941
-0.0044764932	0.0203383254
0.0002717143	0.0077637166
-0.0082311734	0.0254008302
-0.0050250666	0.0396085050
-0.0102426092	0.0240399418
0.0003509527	0.0353080977
-0.0027576299	0.0581165871
0.0035143927	0.0811972543
0.0015882905	0.0799996725
0.0004301911	0.0721065198
0.0005277153	0.0920299259
-0.0006974320	0.0969835596
0.0054283043	0.0784210420
0.0035022021	0.0645944159
0.0050260171	0.0570278764
