0.0009604787	-0.0055185541
-0.0067317394	-0.0072060557
0.0052698275	-0.0313209980
-0.0055431637	-0.0288713989
0.0013932422	-0.0327907575
-0.0048178278	-0.0266395420
0.0017894341	-0.0370367293
-0.0077130763	-0.0721476498
0.0019357203	-0.0781899943
-0.0042387781	-0.0671940161
0.0008324783	-0.0496113380
-0.0047812562	-0.0639823195
0.0008385735	-0.0771012836
-0.0028856303	-0.0848855652
-0.0021176276	-0.0797686248
-0.0014654348	-0.0597363477
-0.0016909594	-0.0579944105
-0.0012703864	-0.0700790995
-0.0004109548	-0.0572867486
-0.0016482926	-0.0292524477
-0.0023004854	-0.0234278454
0.0004423816	-0.0186919537
-0.0012216244	-0.0115608986
-0.0010204808	-0.0154258216
-0.0032574412	-0.0018713732
0.0013932422	0.0155479982
-0.0036780141	0.0175621130
0.0004362864	0.0113564620
-0.0015446731	0.0074915389
0.0003570480	0.0252919591
-0.0066707868	0.0458141561
0.0030328671	0.0315520457
-0.0032879175	0.0336205961
0.0015882905	0.0392274563
-0.0053359249	0.0374855191
0.0011006697	0.0199572766
-0.0056224021	0.0096145248
0.0029841050	0.0086891207
-0.0025442958	0.0050419398
0.0027951520	0.0043342779
-0.0036658236	0.0111387198
0.0020941971	0.0032455671
-0.0030562976	-0.0354036632
0.0021063876	-0.0401395548
-0.0011728623	-0.0216859082
0.0003509527	-0.0211415529
0.0016126715	-0.0348048723
-0.0017031499	-0.0327363220
0.0009421929	-0.0274016395
-0.0045374458	-0.0290347055
0.0042214428	-0.0367645516
-0.0046044937	-0.0326818864
0.0044225864	-0.0196173579
-0.0035743947	0.0040076646
0.0008324783	0.0129895280
-0.0041839207	0.0099955736
0.0050443029	-0.0241899429
-0.0044825885	-0.0223391346
0.0014968616	-0.0173855009
-0.0048848756	0.0003604838
0.0028134378	-0.0020891154
-0.0033488701	-0.0137927555
0.0038740130	-0.0074237979
-0.0005938126	-0.0123229961
0.0007532399	0.0106488000
-0.0017945788	0.0298101086
-0.0002951448	0.0527819046
0.0015456237	0.0356891464
0.0009056214	0.0147859007
-0.0011789575	0.0401528604
0.0005399058	0.0651387713
-0.0003134306	0.0508222254
0.0011981939	0.0476649643
0.0007959067	0.0726508752
0.0010580029	0.0760803139
-0.0001305728	0.0594230400
-0.0028429635	0.0492980304
0.0021734355	0.0539250509
-0.0031964886	0.0738484570
0.0057513531	0.0826125782
-0.0039766819	0.0635057052
0.0044957295	0.0509310964
-0.0055919258	0.0640500605
0.0032522965	0.0693303075
-0.0048970661	0.0756448296
0.0062511644	0.0708000670
-0.0025321053	0.0581710227
0.0007776209	0.0476649643
-0.0015020063	0.0538706154
0.0001376186	0.0491891593
0.0009787645	0.0440177834
0.0028804856	0.0460318982
-0.0002280970	0.0322597077
0.0004911437	0.0277415582
-0.0002341922	0.0280681714
0.0011128602	0.0013947589
0.0015639095	-0.0092201705
0.0014480995	-0.0166234034
0.0009360977	-0.0075326689
-0.0010997192	-0.0052463764
0.0015700047	-0.0013270179
-0.0000757155	-0.0018169377
-0.0007035273	-0.0035588748
-0.0006913367	-0.0142826754
0.0002412380	-0.0028512129
-0.0023248664	-0.0001838716
0.0029536287	-0.0025245996
0.0002473333	0.0206105030
0.0008141925	0.0436367346
-0.0021054371	0.0496790791
-0.0004719074	0.0277959938
0.0000766660	0.0212092939
0.0014480995	0.0676972414
-0.0005999078	0.0850621773
0.0033437254	0.0622536879
-0.0018311504	0.0379210034
0.0002473333	0.0677516770
0.0010823839	0.0912133929
0.0023075312	0.0647577225
0.0011738128	0.0457597205
0.0015700047	0.0498423857
0.0020941971	0.0558302946
-0.0006669557	0.0556669880
0.0025818179	0.0556125525
0.0010945744	0.0525641625
-0.0013983869	0.0344371291
0.0013018133	0.0258363145
-0.0003195259	0.0236588930
0.0041604902	0.0056407307
0.0020149587	-0.0104177523
0.0022892454	-0.0195629223
-0.0010021950	-0.0118875118
-0.0009656234	-0.0014358889
-0.0008802898	-0.0184742116
0.0004119053	-0.0165145323
0.0046115395	-0.0133572712
0.0012225749	-0.0206516330
0.0014054327	-0.0129762225
-0.0023858190	-0.0167867100
0.0027341994	-0.0007282270
-0.0014959111	0.0017213721
0.0055989716	-0.0239177652
-0.0011728623	-0.0065528293
0.0034229638	-0.0112887209
-0.0015020063	-0.0074782334
0.0017284815	-0.0090024284
-0.0006060031	-0.0330629352
0.0068241188	-0.0332262418
-0.0001305728	-0.0171677587
0.0037642983	-0.0119419473
-0.0023065806	-0.0137927555
0.0053551612	0.0019391143
-0.0034524895	0.0267617186
0.0079090751	0.0104854934
-0.0046166842	0.0044431489
0.0056050668	0.0019935498
-0.0055248779	0.0097778314
0.0068850714	-0.0115608986
-0.0043363022	-0.0223391346
0.0051174460	-0.0176032430
-0.0026601057	-0.0092746061
0.0019966729	-0.0069338780
-0.0003195259	-0.0050830698
0.0008995261	-0.0104177523
0.0005703821	-0.0165145323
-0.0006852415	-0.0192907446
0.0030938197	-0.0229379255
-0.0014898158	-0.0193451802
0.0045749679	-0.0146092886
-0.0027637251	-0.0098733970
0.0060134493	-0.0219580859
-0.0026540105	-0.0029056484
0.0073605017	0.0079814588
-0.0039157293	0.0205016320
0.0062267834	0.0084169430
-0.0041900160	-0.0053552475
0.0069947861	-0.0060084739
-0.0012581959	0.0271972029
0.0047700162	0.0186508238
0.0001132376	-0.0120508184
0.0043189670	-0.0247887337
0.0008020020	-0.0153169505
0.0026061989	-0.0037221814
0.0015578142	-0.0264217998
0.0006983825	-0.0501556934
0.0007898114	-0.0655609500
0.0020576255	-0.0617504625
0.0022282928	-0.0617504625
-0.0003317164	-0.0633290930
0.0066229753	-0.0736718448
-0.0038121099	-0.0438411712
0.0037764888	-0.0334984195
0.0009665740	-0.0526597280
0.0054648759	-0.0667585318
0.0001863807	-0.0264217998
0.0055014474	0.0193584857
-0.0015751494	0.0041709713
0.0041361092	-0.0191274380
0.0005033342	-0.0013270179
0.0054709711	0.0050419398
0.0015639095	-0.0135205779
0.0049163025	-0.0228290545
-0.0008071467	-0.0269661552
0.0058488772	-0.0288713989
-0.0002463828	-0.0363290673
0.0032522965	-0.0126496093
0.0008385735	0.0189230014
0.0035509642	0.0093967827
0.0004789532	-0.0060629095
0.0046846826	-0.0125951737
0.0044286817	-0.0297423675
0.0003204764	-0.0097645259
0.0040020135	-0.0216314727
-0.0003012401	-0.0382887466
0.0042092523	-0.0513532752
-0.0008437182	-0.0287625279
0.0075982169	-0.0062262161
-0.0021054371	-0.0054096830
0.0077993604	-0.0335528550
-0.0024406764	-0.0442766555
0.0073970733	-0.0293068832
-0.0054029727	-0.0206516330
0.0109201336	-0.0164600968
-0.0014471490	0.0064572638
0.0099631777	-0.0017625021
-0.0018616267	-0.0212504239
0.0065559274	-0.0073693623
-0.0007340036	-0.0111798498
0.0067265947	-0.0395407639
0.0012164796	-0.0622948179
0.0026244847	-0.0447665754
0.0033193443	-0.0231012321
0.0008385735	0.0179975973
0.0055928763	0.0193584857
-0.0010448618	-0.0014903245
0.0063182123	-0.0259318800
-0.0034159180	0.0287758334
0.0060804971	0.0769512825
-0.0031721076	0.0763524916
0.0060865924	0.0197939700
-0.0025077242	0.0055318596
0.0049650645	0.0804351568
-0.0010692429	0.0896347623
0.0059951635	0.0347637423
-0.0013801011	-0.0011637112
0.0064035459	0.0297012375
-0.0011423860	0.0200661477
0.0056904005	-0.0021979864
0.0013018133	0.0046608911
0.0046785873	0.0564290855
-0.0013801011	0.0605661863
0.0055989716	0.0257818789
0.0004606674	-0.0006737914
0.0067570710	-0.0184197761
0.0034107732	-0.0104721879
0.0028865809	-0.0042121012
-0.0020566750	0.0007959680
0.0052088749	0.0168544511
0.0004362864	0.0103221868
0.0063060217	-0.0198351000
0.0038191557	-0.0058996029
-0.0012825770	0.0313887391
0.0016248621	0.0568645698
0.0017041004	0.0373766480
0.0030267719	0.0001971771
0.0010397171	0.0043342779
0.0052149702	0.0309532548
-0.0004475263	0.0381931811
0.0020454350	0.0534895666
0.0008934309	0.0561024723
0.0030633434	0.0512032741
-0.0008376230	0.0057496018
0.0071045008	-0.0173855009
-0.0003378117	0.0010137102
0.0049345882	0.0527819046
-0.0017580072	0.0555581170
0.0045383963	0.0215903427
-0.0019835319	0.0169633221
0.0061963071	0.1010117893
0.0006496205	0.1308968984
0.0068058331	0.0654653845
-0.0018494361	0.0115742041
0.0031547723	0.0378121323
-0.0006303841	0.0894170202
0.0046359205	0.1024815488
0.0007105731	0.1096670395
0.0033437254	0.0758081363
0.0002290475	0.0494613370
0.0024660079	0.0688948232
0.0004240958	0.0708545025
0.0016309573	0.0852799195
0.0037216315	0.1088505064
0.0002412380	0.1158182550
0.0041300139	0.0801085436
-0.0006181936	0.0550681971
0.0028012472	0.0724331330
-0.0001915254	0.0673161927
0.0023562933	0.0656286911
0.0018625772	0.0632879630
0.0029170572	0.0549593261
0.0000279039	0.0178887263
0.0045627774	-0.0096556548
-0.0003073354	0.0326951920
0.0008507640	0.0937718630
0.0021307686	0.0923565391
0.0048675404	0.0483181907
-0.0001122870	0.0093423471
0.0038740130	-0.0020346798
0.0020027682	0.0123363016
0.0016736241	0.0416770554
0.0001071423	0.0671528861
0.0019174345	0.0428202016
0.0009848598	-0.0168411455
0.0021673402	-0.0476516587
0.0004240958	-0.0309399493
0.0023136264	0.0262173632
0.0012286702	0.0324230143
0.0000644755	0.0010137102
0.0010275266	-0.0171133232
-0.0009107661	0.0259451855
0.0016065763	0.0970924307
-0.0007766704	0.1122799452
0.0027524852	0.0510399675
0.0013810517	0.0096145248
0.0006922873	0.0626347366
-0.0005084789	0.1173968855
0.0035265832	0.1324755289
0.0034900116	0.0980722704
0.0022526738	0.0862053236
0.0006557157	0.0623625589
0.0033924875	0.0361246307
-0.0024284858	0.0158746114
0.0015456237	0.0672617571
0.0013200991	0.1186489029
0.0061536402	0.1284472993
-0.0017945788	0.0723786975
0.0033132491	0.0041165357
-0.0002220017	0.0118463818
0.0034046780	0.0605117507
0.0003631432	0.0985621902
0.0033681064	0.0810339477
-0.0002463828	0.0048241977
0.0027646757	-0.0859742759
-0.0028429635	-0.0457464150
0.0031425818	0.0476649643
-0.0011423860	0.1109734923
0.0040446803	0.0721065198
0.0011494318	0.0009592746
0.0017162910	-0.0306133361
0.0026488657	-0.0262584932
0.0028439141	0.0080358943
0.0020332445	0.0211548584
0.0004911437	0.0410238289
0.0028378188	0.0433101214
-0.0009656234	0.0231145377
0.0070557387	-0.0346415657
-0.0004658121	-0.0199984066
0.0065010701	0.0287758334
-0.0025930579	0.0144592875
0.0089147930	-0.0549460205
-0.0026418199	-0.0624036889
0.0087867926	0.0460863338
-0.0034402990	0.1138041402
0.0079944088	0.0784754775
-0.0040132534	-0.0210871173
0.0058793535	-0.0463996414
-0.0006669557	0.0191407436
0.0063486886	0.0820682229
0.0014968616	0.0687859521
0.0044043006	0.0578988450
0.0001680949	0.0733585371
0.0033802969	0.0407516513
0.0006983825	0.0206649386
0.0024355316	0.0409149579
0.0016187668	0.0773867668
0.0024355316	0.0901791177
0.0043738243	0.0634512696
0.0004423816	0.0194129213
0.0061109734	-0.0023612930
-0.0027088678	0.0197395345
0.0071471676	0.0715621645
-0.0019347698	0.1049311479
0.0065193558	0.0576811029
-0.0030806787	-0.0332262418
0.0066595468	-0.0874984709
-0.0026844868	-0.0051375054
0.0036850599	0.0856065327
-0.0025808673	0.0896891979
0.0075189785	0.0228967955
-0.0019591508	-0.0272927684
0.0060073540	-0.0258774445
-0.0028368683	-0.0291980121
0.0043006812	-0.0236455875
-0.0016726736	-0.0116697696
0.0030633434	0.0231689732
0.0029109619	-0.0067705714
0.0018016246	-0.0082947664
0.0024721032	-0.0053552475
-0.0012581959	-0.0009459691
0.0035022021	-0.0226657479
-0.0022395328	-0.0426435895
0.0035143927	-0.0514621463
-0.0016909594	0.0113020264
0.0031182008	0.1050944545
-0.0013740059	0.0834835468
0.0037033457	-0.0047020211
-0.0010631476	-0.0543472296
0.0025574368	0.0095600893
-0.0031538218	0.0843000798
0.0023014359	0.1178323698
-0.0014410537	0.0724875686
0.0015029569	0.0418947975
-0.0024284858	0.0439633479
0.0030206766	0.0706367604
-0.0036170615	0.0709633736
0.0019418156	0.0814694320
0.0008507640	0.0900702466
0.0007166683	0.1040057438
-0.0020627702	0.0966569464
-0.0010082903	0.0574089252
0.0001498091	0.0362879373
-0.0031172502	0.1070541338
0.0021429592	0.1540864366
-0.0027271536	0.1299170588
0.0036423931	0.0123907371
-0.0026783915	-0.0533673900
0.0027951520	0.0059673439
-0.0062014518	0.1286650414
0.0051540176	0.1332920620
-0.0058905935	0.0556125525
0.0038496320	-0.0270205907
-0.0024345811	-0.0229379255
0.0034290590	0.0318786589
-0.0041778255	0.0346004357
0.0039532514	0.0022112920
-0.0044521122	-0.0127584804
-0.0004840979	0.0443988321
-0.0057382120	0.0390641496
0.0021612449	0.0093423471
-0.0049458282	-0.0291435766
0.0037642983	0.0137516255
-0.0033001080	0.0459774627
0.0000400945	0.0444532677
-0.0053298296	0.0285036557
0.0007532399	0.0901246821
-0.0012825770	0.1174513211
-0.0013679106	0.0856065327
0.0009056214	0.0236588930
-0.0028734398	0.0228967955
-0.0001061918	0.0919754904
-0.0045801126	0.1328565777
0.0050869697	0.1129331716
-0.0055065921	0.0595319111
0.0037521078	0.0680238546
-0.0060064035	0.1221327771
0.0009848598	0.1243646341
-0.0049336377	0.0863141946
0.0037338220	0.1048222768
-0.0041290634	0.1055843743
0.0015578142	0.1009573538
-0.0051408765	0.0857154038
0.0018808630	0.1164714814
-0.0048665898	0.1627961223
0.0034839164	0.1779292013
-0.0022700091	0.1359594032
0.0006435252	0.0708000670
-0.0056650689	0.0780944288
0.0000461897	0.1568082134
-0.0044277311	0.1964917189
0.0021368639	0.1842981589
-0.0033610606	0.1247456829
0.0016309573	0.1005763050
-0.0056041163	0.0914311350
0.0022770549	0.0913766995
-0.0014410537	0.1130420427
0.0022465786	0.1583324084
-0.0006303841	0.1566449068
-0.0008924803	0.0884371805
-0.0005267647	0.0234955864
-0.0010936239	0.0323141432
0.0033071538	0.0993787232
-0.0004597169	0.1054210677
-0.0001427633	0.1405864238
-0.0036353473	0.1324210934
-0.0000879060	0.0739573280
0.0004058101	0.0275238161
-0.0003865737	0.0763524916
-0.0000879060	0.1595299902
0.0009787645	0.1728666964
-0.0039462056	0.0840279021
-0.0010753381	0.0710178091
-0.0010692429	0.1105924436
-0.0017823883	0.1463565905
0.0007593351	0.1046589702
0.0021978165	0.1292093968
-0.0011362907	0.1231670523
-0.0025930579	0.0948605738
0.0017711483	0.0981811414
-0.0003500022	0.1289916546
0.0009178119	0.1717779857
0.0017467673	0.1574614398
-0.0010204808	0.1547396630
0.0006069536	0.1255622159
-0.0010204808	0.1489694963
0.0025147700	0.1739554071
0.0006983825	0.1783646855
0.0040995376	0.1745541980
0.0023075312	0.1664433032
0.0001132376	0.1442336046
0.0016248621	0.1076529246
-0.0005206695	0.1306247207
0.0038862035	0.1690562089
-0.0027271536	0.1164170459
0.0015943858	0.0202838898
-0.0005938126	0.0195217923
0.0035997263	0.1044412280
-0.0021420086	0.1847336432
0.0034107732	0.1271408464
-0.0034220132	0.0257274434
0.0018808630	0.0010681457
-0.0009412424	0.0246931682
0.0034412495	0.0820682229
-0.0004719074	0.1380823891
0.0017650530	0.1746086336
-0.0010021950	0.1122255096
-0.0007766704	0.0426568950
0.0036911552	0.0066750059
0.0001437139	0.0606206218
0.0044530627	0.1313323827
0.0001680949	0.1145118021
0.0028500093	0.0771690246
-0.0040559203	0.0446165743
0.0047639210	0.0491891593
-0.0023126759	0.0586065070
0.0085734585	0.1106468791
-0.0042387781	0.1313868182
0.0046785873	0.1154372063
-0.0060246892	0.0538706154
0.0035753453	0.0620903813
-0.0021846754	0.1107013146
0.0025330558	0.1686207246
-0.0021846754	0.1447779600
0.0025330558	0.0785843486
-0.0016543878	0.0588242491
-0.0001488586	0.0395540695
0.0006679062	0.1049311479
-0.0002768591	0.1520178863
-0.0011667670	0.1286650414
0.0029597240	0.0958948489
-0.0023309617	0.0556669880
0.0062511644	0.0373222125
-0.0015385779	0.0380843100
0.0038435367	0.0672073216
-0.0056163068	0.1127154295
0.0043616338	0.0896891979
-0.0040559203	0.0430923793
0.0052271607	0.0613282838
0.0021734355	0.1013384025
0.0020881018	0.0891992780
-0.0003256211	0.0489714171
-0.0008741945	0.0303544639
-0.0001915254	0.0874029054
-0.0027576299	0.1078162313
0.0051723034	0.0622536879
-0.0040985871	0.0400984248
0.0051905892	0.0954049291
-0.0090357477	0.1700360486
0.0042763002	0.1216972929
-0.0048909709	0.0205560675
0.0069521193	-0.0069338780
-0.0072010744	0.0534895666
0.0074031685	0.0938262986
-0.0062502139	0.0809250766
0.0050016361	0.0541972286
-0.0037999193	0.0444532677
0.0028134378	0.0349814845
-0.0027210583	0.0068927480
0.0052576370	0.0452153652
-0.0028185825	0.1147839798
0.0017223862	0.1089049420
-0.0014776253	0.0184875171
-0.0008498135	0.0147859007
0.0026854373	0.0582254582
-0.0010326713	0.1010117893
0.0020332445	0.1043323570
-0.0044216359	0.1122799452
0.0023136264	0.0997053364
-0.0045801126	0.0971468663
0.0037216315	0.0745016834
-0.0045435411	0.0921387970
0.0036362979	0.1142396245
-0.0042083018	0.1533787746
0.0065803084	0.1055299388
-0.0050555429	0.0784210420
0.0018260056	0.1037880016
-0.0076338379	0.1271408464
0.0025147700	0.0834291113
-0.0056772594	-0.0181475984
0.0062816407	0.0348726134
-0.0029648687	0.1300803654
0.0021795307	0.1577880530
-0.0025869626	0.0417314909
0.0033437254	-0.0275649461
-0.0006852415	0.0264895409
-0.0007827656	0.1196831780
-0.0005267647	0.1056388098
-0.0032452507	0.0553948104
0.0003326669	0.0321508366
-0.0014044822	0.0211004229
0.0020027682	-0.0137383200
0.0007837162	-0.0092746061
0.0020210540	0.0068383125
-0.0041168729	0.0498423857
0.0014480995	0.0455964139
-0.0031355360	0.0037899225
0.0002656191	-0.0195084868
-0.0014898158	0.0101044446
-0.0004780026	0.0596952177
-0.0026540105	0.0836468534
-0.0009900045	0.0720520843
-0.0003317164	0.0474472221
0.0016187668	0.0634512696
0.0015943858	0.0440722189
0.0004423816	0.0514754518
-0.0027027725	0.0813061254
0.0001376186	0.1250178605
0.0002595238	0.1263243134
0.0010092408	0.0784210420
0.0006922873	0.0574633607
-0.0023736285	0.1054755032
0.0022465786	0.1210440664
0.0007410494	0.1188122095
0.0022892454	0.1118988964
0.0028804856	0.0973101729
0.0007959067	0.1132053493
0.0001741902	0.0999230786
-0.0043241117	0.1095037329
0.0018260056	0.0749916032
0.0006618110	0.0678605480
0.0006983825	0.0506589188
-0.0010326713	0.0338927738
0.0003143812	0.0295923664
-0.0015690542	0.0437456057
0.0030755339	0.0512577096
0.0012225749	0.0845722575
0.0013993374	0.0883283095
-0.0009839092	0.0843545154
-0.0004597169	0.0419492330
0.0006983825	0.0333484184
-0.0003195259	0.0237133286
0.0037338220	0.0701468405
0.0008812403	0.0873484698
0.0040507755	0.0603484441
-0.0023431522	0.0483181907
0.0041909665	0.0445621388
-0.0000330487	0.0451064941
0.0023014359	0.0412415711
-0.0016361020	0.0344915646
0.0031547723	-0.0007282270
0.0021490544	-0.0234278454
0.0007105731	0.0384109232
0.0015578142	0.0874029054
0.0013566706	0.0664996596
0.0001559044	0.0365601150
0.0040202992	-0.0002383071
0.0016675289	0.0363968084
0.0012103844	0.0207193741
0.0014602900	0.0252919591
0.0017041004	0.0323141432
0.0032705823	0.0739573280
-0.0016726736	0.0759170073
0.0027341994	0.0810883832
0.0011616223	0.0466306891
0.0020941971	0.0384653588
0.0014846711	0.0761347495
0.0033681064	0.1195198714
0.0026061989	0.0762436205
0.0012103844	-0.0075871045
